6.278579711914062500e+00
2.426123619079589844e+01
-3.809371888637542725e-01
1.181345939636230469e+00
3.071486949920654297e+00
-7.819163054227828979e-02
3.555735588073730469e+00
-2.053654044866561890e-01
-3.287452757358551025e-01
-1.144804134964942932e-01
5.913386940956115723e-01
1.725525498390197754e+00
-6.018234491348266602e-01
-5.079013109207153320e-02
1.248546481132507324e+00
6.378096342086791992e-02
-1.405813544988632202e-01
1.996181488037109375e+01
-4.009175300598144531e-01
-1.509920060634613037e-01
5.306488275527954102e-02
-3.836514055728912354e-02
1.644630879163742065e-01
-1.300729364156723022e-01
-8.372601866722106934e-02
2.122711241245269775e-01
-1.051485538482666016e-01
-2.542763054370880127e-01
1.209024637937545776e-01
-1.127192284911870956e-02
3.355163097381591797e+00
2.499260187149047852e+00
-2.625427544116973877e-01
-5.554933547973632812e-01
2.354557067155838013e-02
-3.594659566879272461e-01
4.449033737182617188e-02
-1.377342343330383301e-01
1.109549713134765625e+01
-1.018898561596870422e-01
-2.123851627111434937e-01
1.532262563705444336e-01
-6.299426555633544922e-01
6.053307056427001953e+00
-5.781688094139099121e-01
5.963422775268554688e+00
-5.174137279391288757e-02
4.363233149051666260e-01
-3.028048872947692871e-01
-2.538490295410156250e-01
9.223271161317825317e-03
6.462052464485168457e-02
7.050083577632904053e-02
-3.223026394844055176e-01
-8.834449201822280884e-02
-1.374710947275161743e-01
2.608505487442016602e-01
-6.363704800605773926e-02
1.214941310882568359e+01
-4.229805171489715576e-01
1.563466072082519531e+00
-1.515646874904632568e-01
2.551639318466186523e+00
-9.807098656892776489e-02
-2.062666863203048706e-01
-2.681988179683685303e-01
-2.322300821542739868e-01
-1.165975108742713928e-01
7.527573108673095703e+00
-5.106905102729797363e-01
-3.506448566913604736e-01
-4.121208190917968750e-02
1.678168773651123047e-01
-2.080971002578735352e-01
3.900275826454162598e-01
7.903148978948593140e-02
-5.045291781425476074e-01
6.454523205757141113e-01
-2.905773818492889404e-01
3.068729591369628906e+01
7.016865015029907227e-01
-3.107796609401702881e-01
1.786224722862243652e+00
6.659329682588577271e-02
2.057616233825683594e+01
6.224723458290100098e-01
4.071491956710815430e-01
-6.416155397891998291e-02
1.841662406921386719e+01
-1.197577267885208130e-01
-4.398348927497863770e-01
-1.352292895317077637e-01
1.585594749450683594e+01
-1.987798660993576050e-01
-2.920486629009246826e-01
2.317578077316284180e+00
1.270363330841064453e+00
2.413633346557617188e+00
-2.423829436302185059e-01
9.888549894094467163e-02
1.064594268798828125e+00
-1.246812641620635986e-01
4.792754054069519043e-01
-2.892101109027862549e-01
-1.917606294155120850e-01
1.499394416809082031e+01
1.686040115356445312e+01
5.946812629699707031e-01
9.954237937927246094e-02
-1.098166257143020630e-01
1.720434951782226562e+01
-3.664368391036987305e-01
1.540280723571777344e+01
2.575332260131835938e+01
-1.133800297975540161e-01
-2.657598853111267090e-01
3.192958831787109375e+01
-3.208128213882446289e-01
3.899573162198066711e-02
-1.860474944114685059e-01
5.131229162216186523e-01
-1.501952707767486572e-01
-5.321658030152320862e-02
-7.049625366926193237e-02
1.976031684875488281e+01
-4.366464912891387939e-01
-2.892088592052459717e-01
-1.652065515518188477e-01
2.070309221744537354e-01
1.266332715749740601e-01
4.021403938531875610e-02
7.577472329139709473e-01
-4.447723329067230225e-01
-3.023976087570190430e-01
-3.204251527786254883e-01
-1.949328035116195679e-01
2.823187446594238281e+01
-2.496378570795059204e-01
-2.284797132015228271e-01
1.232942700386047363e+00
3.338800072669982910e-01
-3.114709556102752686e-01
-7.070140242576599121e-01
-2.160682827234268188e-01
-1.865311414003372192e-01
1.413933783769607544e-01
2.565834283828735352e+00
4.466183662414550781e+00
-3.511119186878204346e-01
-2.528747916221618652e-01
6.672441959381103516e-02
7.034276723861694336e-01
-2.213489860296249390e-01
2.578712403774261475e-01
-9.563978314399719238e-01
-3.105637729167938232e-01
6.983806937932968140e-02
-1.573993265628814697e-01
-2.808921337127685547e-01
-3.007736206054687500e-01
-3.061178326606750488e-01
1.354594111442565918e+00
-1.205291375517845154e-01
-2.026099860668182373e-01
4.696768760681152344e+00
-4.198345839977264404e-01
2.513245940208435059e-01
2.129768371582031250e+00
-4.645730257034301758e-01
1.925869941711425781e+01
-4.853022694587707520e-01
-1.465806663036346436e-01
3.720474243164062500e+00
-4.211506545543670654e-01
-5.615343526005744934e-02
-2.063956707715988159e-01
7.302310943603515625e+00
-1.702075265347957611e-02
1.380647182464599609e+00
1.512559801340103149e-01
6.969666481018066406e-01
7.588483393192291260e-02
-6.097937822341918945e-01
-1.725693941116333008e-01
1.973810386657714844e+01
3.823357343673706055e+00
8.628317713737487793e-02
1.525398254394531250e+00
-1.136037409305572510e-01
4.126996231079101562e+01
3.286257028579711914e+00
2.170810461044311523e+00
6.974371910095214844e+00
-6.213631629943847656e-01
-1.310466527938842773e-01
-2.911770045757293701e-01
2.596720121800899506e-02
8.104989051818847656e+00
-5.887353420257568359e-02
2.714255142211914062e+01
1.215470790863037109e+00
-9.830554127693176270e-01
1.419430732727050781e+01
-2.943688035011291504e-01
-1.153383478522300720e-01
4.818237200379371643e-02
2.063321173191070557e-01
-6.980792880058288574e-01
7.332072854042053223e-01
-2.704848647117614746e-01
3.437122583389282227e+00
-2.070955485105514526e-01
5.628325343132019043e-01
5.515314936637878418e-01
-7.020010799169540405e-02
1.535615801811218262e+00
4.881123602390289307e-01
-3.594716489315032959e-01
-3.562204539775848389e-01
2.897549629211425781e+00
-1.063602566719055176e-01
-9.168471395969390869e-02
-2.195012718439102173e-01
6.035785198211669922e+00
5.073755383491516113e-01
-3.064694404602050781e-01
1.415034532546997070e+00
-3.405346274375915527e-01
-2.435638010501861572e-01
1.098402595520019531e+01
7.136894017457962036e-02
1.682610893249511719e+01
2.835814952850341797e-01
-1.102299839258193970e-01
-1.938978880643844604e-01
-4.120962023735046387e-01
7.629783749580383301e-01
-3.497380316257476807e-01
1.619961410760879517e-01
-1.009857207536697388e-01
3.484243392944335938e+00
-1.571076363325119019e-01
1.408319830894470215e+00
2.494384765625000000e+00
-1.875005662441253662e-01
4.509886726737022400e-02
2.782913446426391602e+00
-6.459660530090332031e-01
3.498425006866455078e+00
1.685838252305984497e-01
4.217598915100097656e+00
-1.423817873001098633e-01
2.243476486206054688e+01
-6.146429106593132019e-03
-1.152660921216011047e-01
1.943024516105651855e+00
-3.035648763179779053e-01
-7.164037670008838177e-04
-7.652642577886581421e-02
-3.921586871147155762e-01
-2.846096754074096680e-01
-2.877764701843261719e-01
-4.484126269817352295e-01
-3.668136298656463623e-01
6.091713428497314453e+00
2.553960037231445312e+01
-1.317035257816314697e-01
6.685847043991088867e-01
1.285606980323791504e+00
-1.992471069097518921e-01
3.827119588851928711e+00
-6.184285879135131836e-02
4.767784774303436279e-01
-3.921454846858978271e-01
-3.550346195697784424e-01
-3.902544379234313965e-01
3.935407400131225586e+00
-1.945977658033370972e-01
-3.261095583438873291e-01
-3.540758788585662842e-01
6.167467236518859863e-01
7.065839767456054688e-01
4.766971170902252197e-01
1.396152377128601074e-01
8.895850181579589844e-02
-6.524738073348999023e-01
-9.957527369260787964e-02
-4.683116078376770020e-01
5.224668979644775391e-01
1.081389427185058594e+00
1.553768515586853027e+00
8.007589578628540039e-01
2.896211147308349609e-01
-2.814655005931854248e-01
1.317214131355285645e+00
1.806018471717834473e+00
-4.173747450113296509e-02
-1.833004690706729889e-02
2.226737588644027710e-01
-3.066237866878509521e-01
5.953791737556457520e-01
-1.854596585035324097e-01
5.671405792236328125e+00
4.609243869781494141e+00
1.148337572813034058e-01
1.380329608917236328e+00
-5.357838273048400879e-01
2.715292358398437500e+01
-4.453873038291931152e-01
-1.708751022815704346e-01
1.742771714925765991e-01
-1.728473454713821411e-01
-4.910965859889984131e-01
4.397028923034667969e+00
-2.374483495950698853e-01
1.090755367279052734e+01
1.306728005409240723e+00
5.545557141304016113e-01
3.555421233177185059e-01
-4.494578838348388672e-01
-2.573564052581787109e-01
-3.762514591217041016e-01
7.186229705810546875e+00
-2.166926860809326172e-01
2.697134017944335938e-01
4.287725985050201416e-01
-1.079244911670684814e-01
1.127618432044982910e+00
4.571421146392822266e-01
-5.177120566368103027e-01
-3.209201991558074951e-01
1.154186725616455078e+01
1.466982269287109375e+01
-2.246033996343612671e-01
-2.850285470485687256e-01
5.003621578216552734e-01
2.195829868316650391e+00
2.763008885085582733e-02
-2.626528143882751465e-01
3.057731151580810547e+00
-9.097842127084732056e-02
5.898569151759147644e-02
1.093093991279602051e+00
-4.756965637207031250e-01
-2.509906888008117676e-01
2.238269424438476562e+01
2.755117416381835938e+00
-1.354414075613021851e-01
-1.772968769073486328e-01
9.759872555732727051e-01
6.335290074348449707e-01
2.101892948150634766e+00
-3.172990083694458008e-01
-8.104106783866882324e-02
1.995376205444335938e+01
2.303605526685714722e-02
-1.742067635059356689e-01
1.199376657605171204e-01
-5.048078298568725586e-02
1.878054141998291016e-01
5.813328623771667480e-01
2.832078218460083008e+00
3.937958002090454102e+00
-1.719159036874771118e-01
-3.586840033531188965e-01
4.310822188854217529e-01
1.345557689666748047e+00
-1.520715206861495972e-01
3.181936073303222656e+01
-1.232203319668769836e-01
-2.792114019393920898e-01
2.593380212783813477e+00
-1.635541915893554688e-01
3.946130275726318359e+00
1.986746191978454590e+00
-2.229670882225036621e-01
-1.618563383817672729e-01
1.108844757080078125e+00
8.308032751083374023e-01
-2.255328744649887085e-01
-2.700345814228057861e-01
-1.898585259914398193e-02
-1.767356246709823608e-01
-2.967988252639770508e-01
1.254310309886932373e-01
-3.246397078037261963e-01
1.307939243316650391e+01
1.346535682678222656e+00
7.758054733276367188e-01
-1.781062781810760498e-01
-3.197985887527465820e-01
9.994436264038085938e+00
2.452038079500198364e-01
-5.752517376095056534e-03
-1.299066692590713501e-01
5.974889546632766724e-02
1.649211168289184570e+00
1.763707518577575684e+00
4.604225754737854004e-01
-1.554574221372604370e-01
-1.992940157651901245e-01
-3.848979175090789795e-01
-3.504186272621154785e-01
-2.940335869789123535e-01
1.836747884750366211e+00
2.239544868469238281e+00
-3.963616788387298584e-01
-5.560109019279479980e-01
9.581274986267089844e+00
-2.202114909887313843e-01
-1.950393021106719971e-01
-2.559943199157714844e-01
2.062225341796875000e+00
2.415991783142089844e+01
-6.273344159126281738e-02
2.853659868240356445e+00
2.853492975234985352e+00
1.861225700378417969e+01
1.079838275909423828e-01
-4.886824488639831543e-01
-2.749973535537719727e-01
9.976485371589660645e-01
-4.594762325286865234e-01
1.112384200096130371e-01
1.302166581153869629e-01
-2.691336274147033691e-01
2.420478820800781250e+00
-1.441313773393630981e-01
2.290899753570556641e+00
2.850354611873626709e-01
-1.973769068717956543e-01
6.403382420539855957e-01
-6.511082500219345093e-02
-2.830404341220855713e-01
-6.847406178712844849e-02
3.637282848358154297e-01
-3.721423149108886719e-01
-3.837763071060180664e-01
-3.020788133144378662e-01
4.247106552124023438e+00
-1.691913455724716187e-01
-2.585818767547607422e-01
8.347755670547485352e-01
-3.298802673816680908e-01
-4.191421866416931152e-01
-7.769367098808288574e-01
-1.314250379800796509e-01
-1.397148519754409790e-01
1.795796304941177368e-01
-3.595362305641174316e-01
8.243451267480850220e-02
1.048715591430664062e+01
2.783971093595027924e-02
-1.966288685798645020e-01
-5.733836889266967773e-01
8.657703399658203125e+00
-2.474370896816253662e-01
1.061207801103591919e-01
-7.119915634393692017e-02
2.002525138854980469e+01
2.661091041564941406e+01
2.556513845920562744e-01
-1.041514649987220764e-01
1.740363240242004395e-01
1.913995623588562012e+00
-2.376064062118530273e-01
3.524322062730789185e-02
-5.629559159278869629e-01
2.044705390930175781e+00
-2.289672940969467163e-01
4.013365936279296875e+01
2.111018562316894531e+01
-4.265678226947784424e-01
4.943945407867431641e+00
1.354359269142150879e+00
3.137203788757324219e+01
-1.298727691173553467e-01
8.834000587463378906e+00
-8.445372432470321655e-02
3.275999450683593750e+01
1.500448417663574219e+01
-2.105743885040283203e-01
-3.246457874774932861e-01
5.857401371002197266e+00
-1.026873141527175903e-01
-2.531070709228515625e-01
-3.838446140289306641e-01
-4.971438944339752197e-01
-5.355811715126037598e-01
-2.548193633556365967e-01
-3.241414427757263184e-01
-6.681903004646301270e-01
-7.104715704917907715e-02
5.046209692955017090e-01
-1.762594580650329590e-01
3.466842770576477051e-01
4.769658148288726807e-01
1.985536956787109375e+01
5.162324905395507812e-01
5.252028942108154297e+00
-2.285086214542388916e-01
1.947933006286621094e+01
-4.407215416431427002e-01
-1.661604791879653931e-01
2.749684154987335205e-01
-5.404918268322944641e-02
-3.358003869652748108e-02
9.881092607975006104e-02
5.249748826026916504e-01
6.143383502960205078e+00
-3.502973541617393494e-02
3.433372825384140015e-02
-1.799902021884918213e-01
1.901920318603515625e+00
-1.587029099464416504e-01
-2.077643722295761108e-01
-3.674701452255249023e-01
4.504665851593017578e+00
2.466970920562744141e+00
-9.356775879859924316e-02
6.139904260635375977e-01
1.534161448478698730e+00
2.867110073566436768e-01
1.294756317138671875e+01
2.790436172485351562e+01
-9.903399646282196045e-02
-1.930957883596420288e-01
2.170835018157958984e+00
6.994921714067459106e-02
-5.855803489685058594e-01
-3.659963607788085938e-01
7.577300548553466797e+00
1.433989763259887695e+00
2.177230119705200195e+00
-4.405781030654907227e-01
1.321448236703872681e-01
-1.201817840337753296e-01
8.939709663391113281e+00
1.752818584442138672e+00
-2.289796024560928345e-01
3.331067085266113281e+00
-2.868787646293640137e-01
7.104746818542480469e+00
-1.207853183150291443e-01
-5.794744566082954407e-02
3.637040257453918457e-01
-3.327673673629760742e-01
2.666302621364593506e-01
-9.677453339099884033e-02
1.551119422912597656e+01
-1.806126534938812256e-01
-8.025306463241577148e-02
1.943346786499023438e+01
1.601140379905700684e+00
-4.578975737094879150e-01
1.084208488464355469e+00
-5.608971118927001953e-01
-1.835520118474960327e-01
2.365543246269226074e-01
3.139109802246093750e+01
-3.243308961391448975e-01
-1.938065439462661743e-01
-2.944893836975097656e-01
6.076578795909881592e-02
-3.175273537635803223e-01
7.309337705373764038e-02
-1.113844215869903564e-01
1.166900753974914551e+00
-1.936704218387603760e-01
1.061943888664245605e+00
-3.087965250015258789e-01
-5.191997289657592773e-01
-2.789427340030670166e-01
-1.972545236349105835e-01
-3.403071761131286621e-01
-3.839455842971801758e-01
-1.146199181675910950e-01
1.523233652114868164e-01
1.855869591236114502e-02
1.650927066802978516e+00
-1.914689391851425171e-01
7.082824230194091797e+00
-2.343029379844665527e-01
1.068743467330932617e-01
5.946127176284790039e-01
-1.470775157213211060e-01
4.106067180633544922e+00
-2.453640550374984741e-01
-2.955995798110961914e-01
1.188635921478271484e+01
4.997893333435058594e+00
-2.314253151416778564e-01
-3.234681487083435059e-01
-2.030186951160430908e-01
-1.384879797697067261e-01
-3.427757024765014648e-01
-4.717356860637664795e-01
4.754387214779853821e-02
3.743884658813476562e+01
3.315523862838745117e-01
1.572488021850585938e+01
1.830371022224426270e+00
1.976338958740234375e+01
8.133063316345214844e-01
-3.068999350070953369e-01
2.289087057113647461e+00
-4.262559711933135986e-01
8.461210250854492188e+00
-8.841228485107421875e-02
-3.482414186000823975e-01
1.385922878980636597e-01
4.195777773857116699e-01
2.999427355825901031e-02
-2.730308175086975098e-01
8.496699929237365723e-01
1.887428283691406250e+00
-2.191130667924880981e-01
-1.630564630031585693e-01
-7.390832304954528809e-01
6.754285335540771484e+00
2.207734823226928711e+00
3.160045862197875977e+00
8.190872669219970703e-01
-5.148161947727203369e-02
-2.259169667959213257e-01
2.935883045196533203e+00
-2.877086997032165527e-01
2.987203216552734375e+01
-1.336689889430999756e-01
-1.396524161100387573e-01
1.808927416801452637e+00
7.740050554275512695e-01
-3.211953043937683105e-01
-6.467742323875427246e-01
-3.659137487411499023e-01
4.795708358287811279e-01
-4.616941213607788086e-01
-2.309932261705398560e-01
-1.843723058700561523e-01
-3.284842669963836670e-01
1.413112759590148926e+00
3.787561357021331787e-01
-3.850616812705993652e-01
1.270053768157958984e+01
-3.741415143013000488e-01
-3.570899963378906250e-01
-6.583253741264343262e-01
-1.317541897296905518e-01
-6.094985008239746094e-01
1.276631927490234375e+01
-9.849914908409118652e-02
-2.860886417329311371e-02
2.508298754692077637e-01
-2.987223565578460693e-01
-2.259954661130905151e-01
-3.326533436775207520e-01
3.624263107776641846e-01
7.022312879562377930e-01
7.430829107761383057e-02
-3.480105698108673096e-01
-3.790919780731201172e-01
1.294931602478027344e+01
-6.457396745681762695e-01
1.959791183471679688e+01
2.810803413391113281e+01
1.473666429519653320e-01
1.098542094230651855e+00
-7.026281952857971191e-01
-3.583471775054931641e-01
-5.178524255752563477e-01
-4.097084701061248779e-01
2.244712591171264648e+00
-2.261366229504346848e-03
1.032085895538330078e+01
-1.003399025648832321e-02
-2.826788127422332764e-01
1.564956784248352051e+00
3.776928782463073730e-01
-3.280910849571228027e-01
4.441230297088623047e-01
8.866984397172927856e-02
-4.378849565982818604e-01
2.518258988857269287e-02
-1.061724051833152771e-01
9.513684272766113281e+00
-2.256557941436767578e-01
3.696514129638671875e+00
-1.302991509437561035e-01
-1.844989657402038574e-01
1.657301306724548340e+00
-8.026109635829925537e-02
-1.944687813520431519e-01
-4.206145405769348145e-01
3.384354019165039062e+01
-7.891558110713958740e-02
2.635433673858642578e-01
1.705391764640808105e+00
-1.351325958967208862e-01
-3.975810483098030090e-02
-1.365366280078887939e-01
3.200228691101074219e+00
8.267000317573547363e-02
2.912206575274467468e-02
-3.412840962409973145e-01
2.685906648635864258e+00
1.034228056669235229e-01
-1.821174770593643188e-01
-4.146327078342437744e-02
-4.030149877071380615e-01
-7.979171723127365112e-02
-5.414427071809768677e-02
-4.052637517452239990e-01
-2.691975235939025879e-02
-6.148324012756347656e-01
1.052512931823730469e+01
8.754483222961425781e+00
-3.859189152717590332e-02
-2.762872166931629181e-02
1.320161437988281250e+01
1.152224659919738770e+00
-2.994677126407623291e-01
6.280788183212280273e-01
-2.020569294691085815e-01
-2.347393184900283813e-01
-1.784211546182632446e-01
8.437427878379821777e-02
1.300166845321655273e+00
-5.642675161361694336e-01
-5.606391429901123047e-01
-3.335790932178497314e-01
-3.129010200500488281e-01
-1.595783233642578125e-01
7.722570300102233887e-01
2.398797035217285156e+00
3.175735092163085938e+01
-3.639427721500396729e-01
-3.550535142421722412e-01
-7.742164283990859985e-02
5.591449886560440063e-02
-2.150312215089797974e-01
3.257042407989501953e+00
2.905332088470458984e+00
-5.047655701637268066e-01
-1.705017089843750000e-01
-4.955459535121917725e-01
5.017176866531372070e-01
1.106218621134757996e-01
4.708045482635498047e+00
9.100908637046813965e-01
7.542177438735961914e-01
-1.984253898262977600e-02
-2.167667299509048462e-01
3.039080798625946045e-01
-4.244817793369293213e-01
-5.116276144981384277e-01
1.582293659448623657e-01
1.542696952819824219e+00
4.190867900848388672e+00
-2.884114086627960205e-01
-3.083615899085998535e-01
-3.938893675804138184e-01
7.184908986091613770e-01
-2.349473237991333008e-01
4.400529479980468750e+01
5.924287796020507812e+00
8.029361367225646973e-01
9.409861266613006592e-02
-2.500210702419281006e-02
7.678084373474121094e-01
-2.167572677135467529e-01
-1.159818470478057861e-01
9.115659445524215698e-02
1.500023454427719116e-01
-9.351369738578796387e-02
-4.993000626564025879e-01
-9.872518479824066162e-02
1.992286682128906250e+00
-2.426503747701644897e-01
-2.250442206859588623e-01
-2.330162972211837769e-01
6.666212081909179688e-01
-1.511547118425369263e-01
1.738749384880065918e+00
-6.105285882949829102e-01
-4.460063576698303223e-01
-3.211607038974761963e-02
-6.212680339813232422e-01
3.081050109863281250e+01
-5.496087670326232910e-01
3.918016254901885986e-01
-3.566231131553649902e-01
6.103700637817382812e+00
-7.982903625816106796e-04
-2.142186015844345093e-01
3.069871366024017334e-01
-6.863854825496673584e-02
2.090079784393310547e-01
3.013806819915771484e+00
-2.859623134136199951e-01
3.247596740722656250e+01
2.671545028686523438e+00
-1.163211651146411896e-02
-3.366700708866119385e-01
1.500702953338623047e+01
-2.786408662796020508e-01
-2.330268323421478271e-01
5.499340966343879700e-02
-1.275641441345214844e+00
-1.075652122497558594e+00
1.504929512739181519e-01
1.019798889756202698e-01
-1.294512003660202026e-01
9.488625824451446533e-02
7.412828207015991211e-01
3.900517702102661133e+00
3.494958114624023438e+01
2.317380189895629883e+00
-1.723264157772064209e-01
-8.622436225414276123e-02
6.943968772888183594e+00
7.342705726623535156e-01
-1.797302812337875366e-01
-6.992233917117118835e-03
-3.865131735801696777e-01
-3.332372605800628662e-01
1.725890731811523438e+01
7.831606268882751465e-01
-1.404040306806564331e-01
-5.897165462374687195e-02
-4.284317791461944580e-01
-5.483861267566680908e-02
-4.209465682506561279e-01
-1.626366823911666870e-01
-2.246178388595581055e-01
-1.768629997968673706e-01
1.578882522881031036e-02
2.871538925170898438e+01
-2.544397115707397461e-01
2.907812309265136719e+01
-5.221610143780708313e-02
2.441451072692871094e+00
3.727378082275390625e+01
2.480151176452636719e+00
2.143090069293975830e-01
7.187631726264953613e-02
-3.314095437526702881e-01
3.485946655273437500e+01
-1.963939219713211060e-01
4.640285491943359375e+00
1.602598762512207031e+01
-7.574805617332458496e-02
-4.801962077617645264e-01
4.646895825862884521e-01
1.009998607635498047e+01
7.342984080314636230e-01
2.369051933288574219e+00
1.056966209411621094e+01
-2.131856530904769897e-01
2.431554412841796875e+01
-2.455076575279235840e-01
2.657996118068695068e-01
-2.304553389549255371e-01
-8.612909913063049316e-02
8.277597427368164062e-01
4.312238693237304688e-01
1.857464611530303955e-01
3.088093176484107971e-02
-8.465995639562606812e-02
2.889665663242340088e-01
4.702608108520507812e+00
-9.323181957006454468e-02
9.266187548637390137e-01
-3.631362020969390869e-01
2.547095060348510742e+00
5.066946029663085938e+00
-3.759166002273559570e-01
-3.273130655288696289e-01
1.039564132690429688e+00
-4.429494142532348633e-01
1.504703283309936523e+00
-2.461472302675247192e-01
-3.495641052722930908e-01
-2.781866490840911865e-01
2.391711473464965820e+00
1.832428550720214844e+01
1.266512274742126465e+00
-2.254836261272430420e-01
4.137344741821289062e+01
-5.962781608104705811e-02
1.559406042098999023e+00
-3.225170969963073730e-01
-3.293386474251747131e-02
-1.902565211057662964e-01
2.258858680725097656e+00
1.218194198608398438e+01
1.245645210146903992e-01
2.735418975353240967e-01
-1.366864740848541260e-01
-3.449131548404693604e-02
-1.457409262657165527e-01
-1.268342286348342896e-01
-2.923464179039001465e-01
-7.057883739471435547e-01
-2.433682680130004883e-01
-1.983174532651901245e-01
6.607266902923583984e+00
1.528747320175170898e+00
-4.758303761482238770e-01
1.670946925878524780e-01
1.305584192276000977e+00
-3.915223479270935059e-01
3.248759031295776367e+00
-4.669181108474731445e-01
1.882216095924377441e+00
1.343132209777832031e+01
1.591677188873291016e+00
-1.156890839338302612e-01
-2.408744022250175476e-02
-5.583274364471435547e-01
1.558459103107452393e-01
2.936435222625732422e+00
-3.938233554363250732e-01
-4.050721600651741028e-02
-1.425805240869522095e-01
-1.147041246294975281e-01
3.856795072555541992e+00
-2.492726594209671021e-01
-1.558773815631866455e-01
5.229382514953613281e-01
-9.119679220020771027e-03
1.717913150787353516e-01
-6.707671284675598145e-01
4.109837532043457031e+00
-7.262755632400512695e-01
-3.104533553123474121e-01
2.123605012893676758e+00
-3.690466880798339844e-01
6.189349889755249023e-01
-1.296751052141189575e-01
-4.643314480781555176e-01
7.198335528373718262e-01
1.043383628129959106e-01
8.637752532958984375e+00
-5.610928535461425781e-01
2.673946189880371094e+01
1.809495449066162109e+00
-5.707488209009170532e-02
1.410249769687652588e-01
-3.490117490291595459e-01
-3.269327282905578613e-01
-2.954843342304229736e-01
-9.446833282709121704e-02
1.947252464294433594e+01
-3.704465925693511963e-01
7.617580890655517578e-01
3.374075591564178467e-01
-1.197869852185249329e-01
1.935625267028808594e+01
4.461718257516622543e-03
-3.278785943984985352e-01
-2.100955545902252197e-01
-1.981966644525527954e-01
